primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780143034759,32,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father was turned into the Pulitzer Prize-winning hip-hop musical ""Hamilton.""",2016-05-21,paperback-nonfiction
9780143125471,104,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The story of the American rowers who pursued gold at the 1936 Berlin Olympic Games.,2016-05-21,paperback-nonfiction
9781476728759,3,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2016-05-21,paperback-nonfiction
9780307408877,9,Crown,Erik Larson,http://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307408860.jpg,"The tragic final voyage of the luxury ship Lusitania, sunk by a German submarine in 1915. By the author ""The Devil in the White City.""",2016-05-21,paperback-nonfiction
9780316322423,51,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize winner and teenage activist recounts her path to learning.,2016-05-21,paperback-nonfiction
9780812984965,30,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-05-21,paperback-nonfiction
9780143109396,3,Penguin,William Finnegan,http://www.amazon.com/Barbarian-Days-A-Surfing-Life/dp/1511308702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594203473.jpg,This Pulitzer Prize-winning surfing chronicle and memoir by a New Yorker writer celebrates a lifelong obsession.,2016-05-21,paperback-nonfiction
9780802124739,12,Grove/Atlantic,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"A grief-stricken British woman decides to raise a goshawk, a fierce bird that is notoriously difficult to tame.",2016-05-21,paperback-nonfiction
9780307352156,136,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2016-05-21,paperback-nonfiction
9780812981605,86,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,An examination of the science behind habits — how we form them and break them.,2016-05-21,paperback-nonfiction
9780375725609,0,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the Chicago World's Fair of 1893.,2016-05-21,paperback-nonfiction
9780316017930,0,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,"Why some people succeed; from the author of ""Blink"" and ""The Tipping Point."" Originally published in 2008.",2016-05-21,paperback-nonfiction
9781400052189,0,Broadway,Rebecca Skloot,http://www.amazon.com/The-Immortal-Life-Henrietta-Lacks/dp/1400052181?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400052189.jpg,A woman's cancer cells were cultured without her permission in 1951.,2016-05-21,paperback-nonfiction
9781439170915,0,Scribner,Siddhartha Mukherjee,http://www.amazon.com/The-Emperor-All-Maladies-Biography-ebook/dp/B003UYUP58?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439170915.jpg,An oncologist’s history of cancer and its treatment covers both the eureka moments and the decades of despair; a PBS tie-in.,2016-05-21,paperback-nonfiction
9781595586438,0,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2016-05-21,paperback-nonfiction
9780143034759,33,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father was turned into the Pulitzer Prize-winning hip-hop musical ""Hamilton.""",2016-05-28,paperback-nonfiction
9781476728759,4,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2016-05-28,paperback-nonfiction
9780143125471,105,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The story of the American rowers who pursued gold at the 1936 Berlin Olympic Games.,2016-05-28,paperback-nonfiction
9780307408877,10,Crown,Erik Larson,http://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307408860.jpg,"The tragic final voyage of the luxury ship Lusitania, sunk by a German submarine in 1915. By the author ""The Devil in the White City.""",2016-05-28,paperback-nonfiction
9780316322423,52,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize winner and teenage activist recounts her path to learning.,2016-05-28,paperback-nonfiction
9780316017930,211,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2016-05-28,paperback-nonfiction
9780307352156,137,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2016-05-28,paperback-nonfiction
9780812984965,31,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-05-28,paperback-nonfiction
9780143109396,4,Penguin,William Finnegan,http://www.amazon.com/Barbarian-Days-A-Surfing-Life/dp/1511308702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594203473.jpg,This Pulitzer Prize-winning surfing chronicle and memoir by a New Yorker writer celebrates a lifelong obsession.,2016-05-28,paperback-nonfiction
9780812981605,87,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,An examination of the science behind habits — how we form them and break them.,2016-05-28,paperback-nonfiction
9780375725609,0,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the Chicago World's Fair of 1893.,2016-05-28,paperback-nonfiction
9780802124739,0,Grove/Atlantic,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"Overwhelmed by her father’s death, a British woman decides to raise a goshawk, a bird that is notoriously difficult to tame.",2016-05-28,paperback-nonfiction
9781250092335,0,St. Martin's Griffin,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Kennedy-The-End-Camelot-ebook/dp/B0079886DY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805096668.jpg,The host of “The O’Reilly Factor” recounts the events surrounding the assassination of John F. Kennedy.,2016-05-28,paperback-nonfiction
9781595586438,0,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2016-05-28,paperback-nonfiction
9781439170915,0,Scribner,Siddhartha Mukherjee,http://www.amazon.com/The-Emperor-All-Maladies-Biography-ebook/dp/B003UYUP58?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439170915.jpg,An oncologist’s history of cancer and its treatment covers both the eureka moments and the decades of despair; a PBS tie-in.,2016-05-28,paperback-nonfiction
9780143034759,34,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father was turned into the Pulitzer Prize-winning hip-hop musical ""Hamilton.""",2016-06-04,paperback-nonfiction
9781476728759,5,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2016-06-04,paperback-nonfiction
9780143125471,106,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The story of the American rowers who pursued gold at the 1936 Berlin Olympic Games.,2016-06-04,paperback-nonfiction
9780307408877,11,Crown,Erik Larson,http://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307408860.jpg,"The tragic final voyage of the luxury ship Lusitania, sunk by a German submarine in 1915. By the author of ""The Devil in the White City.""",2016-06-04,paperback-nonfiction
9780316322423,53,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize winner and teenage activist recounts her path to learning.,2016-06-04,paperback-nonfiction
9780316017930,212,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2016-06-04,paperback-nonfiction
9781250092335,1,St. Martin's Griffin,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Kennedy-The-End-Camelot-ebook/dp/B0079886DY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805096668.jpg,"The host of “The O’Reilly Factor"" recounts the events surrounding the assassination of John F. Kennedy.",2016-06-04,paperback-nonfiction
9780143127536,1,Penguin,Jordan Ellenberg,http://www.amazon.com/How-Not-Be-Wrong-Mathematical/dp/1594205221?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594205224.jpg,"A mathematician shows how his discipline helps us think about problems of politics, medicine and commerce.",2016-06-04,paperback-nonfiction
9780812984965,32,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-06-04,paperback-nonfiction
9780307352156,138,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2016-06-04,paperback-nonfiction
9780812981605,0,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2016-06-04,paperback-nonfiction
9780143109396,0,Penguin,William Finnegan,http://www.amazon.com/Barbarian-Days-A-Surfing-Life/dp/1511308702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594203473.jpg,This Pulitzer Prize-winning surfing chronicle and memoir by a New Yorker writer celebrates a lifelong obsession.,2016-06-04,paperback-nonfiction
9780375725609,0,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the Chicago World's Fair of 1893.,2016-06-04,paperback-nonfiction
9781595586438,0,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2016-06-04,paperback-nonfiction
9780812987287,0,Random House,Judd Apatow,http://www.amazon.com/Sick-Head-Conversations-About-Comedy-ebook/dp/B00R04MDTA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997583.jpg,Thirty years’ worth of the filmmaker’s interviews with comedians.,2016-06-04,paperback-nonfiction
9780143034759,35,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father was turned into the Pulitzer Prize-winning hip-hop musical ""Hamilton.""",2016-06-11,paperback-nonfiction
9781476728759,6,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2016-06-11,paperback-nonfiction
9780143125471,107,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The story of the American rowers who pursued gold at the 1936 Berlin Olympic Games.,2016-06-11,paperback-nonfiction
9780316017930,213,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,Why some people succeed — it has to do with luck and opportunities as well as talent.,2016-06-11,paperback-nonfiction
9780316322423,54,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize winner and teenage activist recounts her path to learning.,2016-06-11,paperback-nonfiction
