primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781592408412,0,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2016-05-14,advice-how-to-and-miscellaneous
9780062375186,0,Harper Wave,Cameron Diaz and Sandra Bark,http://www.amazon.com/The-Longevity-Book-Strength-Privilege/dp/0062375180?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062375186.jpg,"The actress examines how the aging process works, together with its physical and emotional effects.",2016-05-14,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2016-05-14,advice-how-to-and-miscellaneous
9781623363581,0,Rodale,the staff of Thug Kitchen,http://www.amazon.com/Thug-Kitchen-Official-Cookbook-Like/dp/1623363586?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623363581.jpg,"More than 100 vegan recipes, including cornmeal waffles with strawberry syrup, from the creators of the popular, irreverent website.",2016-05-14,advice-how-to-and-miscellaneous
9780393081084,0,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2016-05-14,advice-how-to-and-miscellaneous
9781607747307,82,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-05-21,advice-how-to-and-miscellaneous
9780802412706,154,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-05-21,advice-how-to-and-miscellaneous
9780762447695,19,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-05-21,advice-how-to-and-miscellaneous
9780544609716,41,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-05-21,advice-how-to-and-miscellaneous
9781101903919,13,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-05-21,advice-how-to-and-miscellaneous
9781623367084,2,Rodale,Vishen Lakhiani,http://www.amazon.com/The-Code-Extraordinary-Mind-Unconventional/dp/1623367085?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623367084.jpg,Strategies for breaking free from conventional ideas and creating your own rules for living.,2016-05-21,advice-how-to-and-miscellaneous
9780316285063,1,"Little, Brown",Joshua Cooper Ramo,http://www.amazon.com/Seventh-Sense-Fortune-Survival-Networks/dp/0316285064?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316285063.jpg,"A guide to power, fortune and survival in the age of networks.",2016-05-21,advice-how-to-and-miscellaneous
9780544634497,3,Houghton Mifflin Harcourt,Chris Anderson,http://www.amazon.com/TED-Talks-Official-Public-Speaking/dp/0544634497?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544634497.jpg,"The official TED guide to public speaking, from the organization's president.",2016-05-21,advice-how-to-and-miscellaneous
9781592408412,56,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2016-05-21,advice-how-to-and-miscellaneous
9781101946909,8,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2016-05-21,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2016-05-21,advice-how-to-and-miscellaneous
9780789331144,0,Universe,"Loren Bouchard and the writers of ""Bob's Burgers""",http://www.amazon.com/The-Bobs-Burgers-Burger-Book/dp/0789331144?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780789331144.jpg,"Real recipes, contributed by Cole Bowden, for amusing specialty burgers from the animated television series.",2016-05-21,advice-how-to-and-miscellaneous
9781455584215,0,Goop Press/Grand Central Life & Style,Gwyneth Paltrow with Thea Baumann,http://www.amazon.com/Its-All-Easy-Delicious-Super-Busy/dp/1455584215?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455584215.jpg,"The actress offers more than 125 recipes for fast and healthful meals in categories that include ""On the Go"" and ""In a Pinch.""",2016-05-21,advice-how-to-and-miscellaneous
9780393081084,0,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2016-05-21,advice-how-to-and-miscellaneous
9781607749721,0,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-05-21,advice-how-to-and-miscellaneous
9781607747307,83,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-05-28,advice-how-to-and-miscellaneous
9780762447695,20,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-05-28,advice-how-to-and-miscellaneous
9780802412706,155,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-05-28,advice-how-to-and-miscellaneous
9780544609716,42,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-05-28,advice-how-to-and-miscellaneous
9781101903919,14,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-05-28,advice-how-to-and-miscellaneous
9781592408412,57,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2016-05-28,advice-how-to-and-miscellaneous
9780544634497,4,Houghton Mifflin Harcourt,Chris Anderson,http://www.amazon.com/TED-Talks-Official-Public-Speaking/dp/0544634497?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544634497.jpg,"The official TED guide to public speaking, from the organization's president.",2016-05-28,advice-how-to-and-miscellaneous
9781101946909,9,Knopf,Cheryl Strayed,http://www.amazon.com/Brave-Enough-Cheryl-Strayed/dp/1101946903?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946909.jpg,"A collection of quotations and thoughts, each on a single page, drawn from the author's inspirational writings.",2016-05-28,advice-how-to-and-miscellaneous
9781592858491,63,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2016-05-28,advice-how-to-and-miscellaneous
9781607749721,18,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-05-28,advice-how-to-and-miscellaneous
9781623367084,0,Rodale,Vishen Lakhiani,http://www.amazon.com/The-Code-Extraordinary-Mind-Unconventional/dp/1623367085?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623367084.jpg,Strategies for breaking free from conventional ideas and creating your own rules for living.,2016-05-28,advice-how-to-and-miscellaneous
9781594634710,0,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"How to overcome the obstacles keeping you from a creative life, from the author of ""Eat, Pray, Love.""",2016-05-28,advice-how-to-and-miscellaneous
9781623363581,0,Rodale,the staff of Thug Kitchen,http://www.amazon.com/Thug-Kitchen-Official-Cookbook-Like/dp/1623363586?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623363581.jpg,"More than 100 vegan recipes, including cornmeal waffles with strawberry syrup, from the creators of the popular, irreverent website.",2016-05-28,advice-how-to-and-miscellaneous
9780789331144,0,Universe,"Loren Bouchard and the writers of ""Bob's Burgers""",http://www.amazon.com/The-Bobs-Burgers-Burger-Book/dp/0789331144?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780789331144.jpg,"Real recipes, contributed by Cole Bowden, for amusing specialty burgers from the animated television series.",2016-05-28,advice-how-to-and-miscellaneous
9780393081084,0,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2016-05-28,advice-how-to-and-miscellaneous
9781607747307,84,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-06-04,advice-how-to-and-miscellaneous
9780762447695,21,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-06-04,advice-how-to-and-miscellaneous
9780802412706,156,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-06-04,advice-how-to-and-miscellaneous
9780761187486,104,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-06-04,advice-how-to-and-miscellaneous
9781101903919,15,Clarkson Potter,Chrissy Teigen with Adeena Sussman,http://www.amazon.com/Cravings-Recipes-All-Food-Want/dp/1101903910?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903919.jpg,"The model and television personality's cooking tips and recipes for the definitely-not-diet foods she loves, like French Toast Casserole with Salted Frosted Flakes.",2016-06-04,advice-how-to-and-miscellaneous
9780544609716,43,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-06-04,advice-how-to-and-miscellaneous
9780062378859,1,HarperOne/HarperCollins,Chade-Meng Tan,http://www.amazon.com/Joy-Demand-Discovering-Happiness-Within/dp/0062378856?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062378859.jpg,"Finding your innate happiness through mindfulness and meditation. From the author of ""Search Inside Yourself.""",2016-06-04,advice-how-to-and-miscellaneous
9780812989755,1,Spiegel & Grau,Nely Galán,http://www.amazon.com/Self-Made-Becoming-Empowered-Self-Reliant/dp/0812989759?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812989755.jpg,"Inspirational stories, exercises and tips to help women become financially self-sufficient.",2016-06-04,advice-how-to-and-miscellaneous
9781623367084,3,Rodale,Vishen Lakhiani,http://www.amazon.com/The-Code-Extraordinary-Mind-Unconventional/dp/1623367085?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623367084.jpg,Strategies for breaking free from conventional ideas and creating your own rules for living.,2016-06-04,advice-how-to-and-miscellaneous
9780789331144,1,Universe,"Loren Bouchard and the writers of ""Bob's Burgers""",http://www.amazon.com/The-Bobs-Burgers-Burger-Book/dp/0789331144?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780789331144.jpg,"Real recipes for ""Hummus a Tune Burger"" and more from the animated television series.",2016-06-04,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2016-06-04,advice-how-to-and-miscellaneous
9780316338837,0,"Little, Brown",Mark Hyman,http://www.amazon.com/Eat-Fat-Get-Thin-Sustained/dp/0316338834?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316338837.jpg,The benefits of dietary fat for weight loss and health.,2016-06-04,advice-how-to-and-miscellaneous
9781592408412,0,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2016-06-04,advice-how-to-and-miscellaneous
