primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780399155000,8,"Little, Brown",James Patterson and Gabrielle Charbonnet,http://www.amazon.com/Sundays-at-Tiffanys-James-Patterson/dp/0446199443?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446199445.jpg,A woman finds an unexpected love.,2008-06-21,hardcover-fiction
9780061537936,5,Harper,Garth Stein,http://www.amazon.com/The-Racing-Rain-Garth-Stein-ebook/dp/B0017SWPXY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061537936.jpg,"A Lab-terrier mix with great insight into the human condition helps his owner, a struggling race car driver.",2008-06-21,hardcover-fiction
9780425222195,4,Berkley,Laurell K Hamilton,http://www.amazon.com/Blood-Anita-Blake-Vampire-Hunter/dp/0515146374?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780515146370.jpg,The vampire hunter Anita Blake is involved in a scandal that threatens the master vampire Jean-Claude’s power.,2008-06-21,hardcover-fiction
9780385517881,0,Doubleday,Chuck Palahniuk,http://www.amazon.com/Snuff-Chuck-Palahniuk/dp/0385517882?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385517881.jpg,An aging porn queens aims to cap her career by having sex on film with 600 men in one day.,2008-06-21,hardcover-fiction
9780399154980,0,Putnam,W E B Griffin and William E Butterworth IV,http://www.amazon.com/Death-Honor-Bound-Book/dp/0515146382?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399154980.jpg,A Marine pilot spies in  Argentina in 1943; the fourth book in the Honor Bound series.,2008-06-21,hardcover-fiction
9781400066025,0,Random House,Alan Furst,http://www.amazon.com/The-Spies-Warsaw-A-Novel/dp/0812977378?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812977370.jpg,Intrigue in Poland just before World War II.,2008-06-21,hardcover-fiction
9780446195973,0,Putnam,John Sandford,http://www.amazon.com/Phantom-Prey-John-Sandford/dp/0425227987?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780425227985.jpg,The Minneapolis detective Lucas Davenport investigates a string of murders of young Goths.,2008-06-21,hardcover-fiction
9780312349516,2,St. Martin’s,Janet Evanovich,http://www.amazon.com/Fearless-Fourteen-Janet-Evanovich/dp/0312349513?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312349516.jpg,Stephanie Plum and her boyfriend Joe Morelli become involved when his cousin’s bank robbery goes bad.,2008-06-28,hardcover-fiction
9780316018708,3,"Little, Brown",James Patterson and Howard Roughan,http://www.amazon.com/Sail-James-Patterson/dp/0446536105?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446536103.jpg,A sailing vacation turns into a disaster when someone attempts to destroy a family.,2008-06-28,hardcover-fiction
9780399155031,1,Putnam,Catherine Coulter,http://www.amazon.com/TailSpin-FBI-Thriller-Catherine-Coulter/dp/051514648X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780515146486.jpg,Dillon Savich and Lacey Sherlock — F.B.I. agents as well as husband and wife — come to the aid of a colleague protecting a Washington psychiatrist who has been disclosing secrets about his powerful patients.,2008-06-28,hardcover-fiction
9780385340250,1,Delacorte,Danielle Steel,http://www.amazon.com/Rogue-Danielle-Steel/dp/0440243297?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780440243298.jpg,"A divorced doctor on the verge of marriage to a kind new man faces a quandary when her exasperating ex-husband, a dot-com millionaire, wants her to work with him on a humanitarian project.",2008-06-28,hardcover-fiction
9780316068048,8,"Little, Brown",Stephenie Meyer,http://www.amazon.com/The-Host-Novel-Stephenie-Meyer/dp/0316218502?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316218504.jpg,"Aliens have taken control of the minds and bodies of most humans, but one woman won’t surrender.",2008-06-28,hardcover-fiction
9780061374227,3,Ecco,David Wroblewski,http://www.amazon.com/Story-Edgar-Sawtelle-David-Wroblewski/dp/B005DIGU4O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061374234.jpg,A mute takes refuge with three dogs in the Wisconsin woods after his uncle murders his father.,2008-06-28,hardcover-fiction
9780061230943,1,Morrow,James Rollins,http://www.amazon.com/The-Last-Oracle-Sigma-Force/dp/0061230952?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061230943.jpg,Sigma Force operatives battle a group of rogue scientists.,2008-06-28,hardcover-fiction
9780743290111,5,Simon & Schuster,Lauren Weisberger,http://www.amazon.com/Chasing-Harry-Winston-A-Novel/dp/0743290119?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743290128.jpg,"Three glamorous friends, New York women nearing 30, vow to change their lives.",2008-06-28,hardcover-fiction
9780670018857,2,"Viking,",Jane Green,http://www.amazon.com/The-Beach-House-A-Novel/dp/0452295386?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780670018857.jpg,A woman’s life changes when she rents out rooms in her Nantucket house.,2008-06-28,hardcover-fiction
9780312348670,7,St. Martin’s,Emily Giffin,http://www.amazon.com/Love-Youre-With-Emily-Giffin/dp/0312348665?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312348663.jpg,A woman’s happy marriage is shaken when she encounters an old boyfriend.,2008-06-28,hardcover-fiction
9780385340564,4,Delacorte,Lee Child,http://www.amazon.com/Nothing-Lose-Jack-Reacher-No/dp/0440245583?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780440245582.jpg,Jack Reacher exposes the secrets of a Colorado town.,2008-06-28,hardcover-fiction
9781416549970,3,Simon & Schuster,Jeffery Deaver,http://www.amazon.com/The-Broken-Window-Lincoln-Rhyme/dp/1416549986?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416549970.jpg,Detectives Lincoln Rhyme and Amelia Sachs confront a criminal who frames innocent people.,2008-06-28,hardcover-fiction
9780399154973,4,Putnam,Clive Cussler with Jack Du Brul,http://www.amazon.com/Plague-Ship-The-Oregon-Files/dp/0425226697?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780425226698.jpg,Juan Cabrillo and the crew of the Oregon must determine what happened on a cruise ship full of dead bodies.,2008-06-28,hardcover-fiction
9780553807059,6,Bantam,Dean R Koontz,http://www.amazon.com/Odd-Hours-Dean-Koontz/dp/0553807056?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553807059.jpg,"Odd Thomas, who can communicate with the dead, confronts evil forces in a California coastal town.",2008-06-28,hardcover-fiction
9780679456803,1,Random House,Ethan Canin,http://www.amazon.com/America-A-Novel-Ethan-Canin/dp/0679456805?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679456803.jpg,A boy becomes entangled with a powerful family in upstate New York in the early 1970s.,2008-06-28,hardcover-fiction
9781416537328,0,Pocket Books,Johanna Lindsey,http://www.amazon.com/No-Choice-But-Seduction-Malory/dp/1416537333?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416537328.jpg,"Sir Anthony Malory’s daughter is kidnapped, with repercussions for Katey and Boyd Anderson.",2008-06-28,hardcover-fiction
9780061537936,0,Harper,Garth Stein,http://www.amazon.com/The-Racing-Rain-Garth-Stein-ebook/dp/B0017SWPXY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061537936.jpg,"An insightful Lab-terrier mix helps his owner, a struggling race car driver.",2008-06-28,hardcover-fiction
9780399155000,0,"Little, Brown",James Patterson and Gabrielle Charbonnet,http://www.amazon.com/Sundays-at-Tiffanys-James-Patterson/dp/0446199443?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446199445.jpg,A woman finds an unexpected love,2008-06-28,hardcover-fiction
9780312341817,0,St. Martin’s,Jackie Collins,http://www.amazon.com/Married-Lovers-Jackie-Collins/dp/0312341814?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312341817.jpg,An affair between a beautiful personal trainer and a producer married to Hollywood royalty leads to ­murder.,2008-06-28,hardcover-fiction
9780060852023,0,HarperCollins Publishers,Meg Cabot,http://www.amazon.com/Queen-Babble-Gets-Hitched-Cabot/dp/006085202X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780060852023.jpg,,2008-06-28,hardcover-fiction
9781416543831,1,Atria,Brad Thor,http://www.amazon.com/The-Last-Patriot-A-Thriller/dp/1416543848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416543831.jpg,"Scot Harvath, a Homeland Security superagent, searches for an ancient secret that could defeat Islamic militants.",2008-07-05,hardcover-fiction
9780312349516,3,St. Martin’s,Janet Evanovich,http://www.amazon.com/Fearless-Fourteen-Janet-Evanovich/dp/0312349513?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312349516.jpg,Stephanie Plum and her boyfriend Joe Morelli become involved when his cousin’s bank robbery goes bad.,2008-07-05,hardcover-fiction
9780316018708,4,"Little, Brown",James Patterson and Howard Roughan,http://www.amazon.com/Sail-James-Patterson/dp/0446536105?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446536103.jpg,A sailing vacation turns into a disaster when someone attempts to destroy a family.,2008-07-05,hardcover-fiction
9780399155031,2,Putnam,Catherine Coulter,http://www.amazon.com/TailSpin-FBI-Thriller-Catherine-Coulter/dp/051514648X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780515146486.jpg,Dillon Savich and Lacey Sherlock — F.B.I. agents as well as husband and wife — come to the aid of a colleague.,2008-07-05,hardcover-fiction
9780061374227,4,Ecco,David Wroblewski,http://www.amazon.com/Story-Edgar-Sawtelle-David-Wroblewski/dp/B005DIGU4O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061374234.jpg,A mute takes refuge with three dogs in the Wisconsin woods after his uncle murders his father.,2008-07-05,hardcover-fiction
9780316068048,9,"Little, Brown",Stephenie Meyer,http://www.amazon.com/The-Host-Novel-Stephenie-Meyer/dp/0316218502?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316218504.jpg,"Aliens have taken control of the minds and bodies of most humans, but one woman won’t surrender.",2008-07-05,hardcover-fiction
9780743281645,1,Simon & Schuster,Robert Crais,http://www.amazon.com/Chasing-Darkness-Elvis-Novel-Novels/dp/0743281640?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743281645.jpg,he Los Angeles private eye Elvis Cole responsible for the release of a serial killer?,2008-07-05,hardcover-fiction
9780385340250,2,Delacorte,Danielle Steel,http://www.amazon.com/Rogue-Danielle-Steel/dp/0440243297?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780440243298.jpg,A divorced doctor about to remarry faces a quandary when her ex-husband asks her to work with him on a humanitarian project.,2008-07-05,hardcover-fiction
9780345486547,1,Ballantine,Linda Howard,http://www.amazon.com/Death-Angel-Novel-Linda-Howard/dp/0345486552?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345486547.jpg,A crime lord’s former mistress cooperates with the F.B.I.,2008-07-05,hardcover-fiction
9780670018857,3,Viking,Jane Green,http://www.amazon.com/The-Beach-House-A-Novel/dp/0452295386?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780670018857.jpg,A woman’s life changes when she rents out rooms in her Nantucket house.,2008-07-05,hardcover-fiction
9780312348670,8,St. Martin’s,Emily Giffin,http://www.amazon.com/Love-Youre-With-Emily-Giffin/dp/0312348665?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312348663.jpg,A woman’s happy marriage is shaken when she encounters an old boyfriend.,2008-07-05,hardcover-fiction
9780061230943,2,Morrow,James Rollins,http://www.amazon.com/The-Last-Oracle-Sigma-Force/dp/0061230952?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061230943.jpg,Sigma Force operatives battle a group of rogue scientists.,2008-07-05,hardcover-fiction
9780743290111,6,Simon & Schuster,Lauren Weisberger,http://www.amazon.com/Chasing-Harry-Winston-A-Novel/dp/0743290119?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743290128.jpg,"Three glamorous friends, New York women nearing 30, vow to change their lives.",2008-07-05,hardcover-fiction
9781416549970,4,Simon & Schuster,Jeffery Deaver,http://www.amazon.com/The-Broken-Window-Lincoln-Rhyme/dp/1416549986?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416549970.jpg,Detectives Lincoln Rhyme and Amelia Sachs confront a criminal who frames innocent people.,2008-07-05,hardcover-fiction
9780385340564,5,Delacorte,Lee Child,http://www.amazon.com/Nothing-Lose-Jack-Reacher-No/dp/0440245583?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780440245582.jpg,Jack Reacher exposes the secrets of a Colorado town.,2008-07-05,hardcover-fiction
9780679456803,2,Random House,Ethan Canin,http://www.amazon.com/America-A-Novel-Ethan-Canin/dp/0679456805?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679456803.jpg,A boy becomes entangled with a powerful family in upstate New York in the early 1970s.,2008-07-05,hardcover-fiction
9780061537936,0,Harper,Garth Stein,http://www.amazon.com/The-Racing-Rain-Garth-Stein-ebook/dp/B0017SWPXY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061537936.jpg,"An insightful Lab-terrier mix helps his owner, a struggling race car driver.",2008-07-05,hardcover-fiction
9780399154973,0,Putnam,Clive Cussler with Jack Du Brul,http://www.amazon.com/Plague-Ship-The-Oregon-Files/dp/0425226697?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780425226698.jpg,Juan Cabrillo and the crew of the Ore­gon must determine what happened on a cruise ship full of dead bodies.,2008-07-05,hardcover-fiction
9780316018609,0,Little Brown & Company,Elin Hilderbrand,http://www.amazon.com/A-Summer-Affair-Novel/dp/B003P2VBNU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316080507.jpg,A successful married artist is attracted to a billionaire on Nantucket.,2008-07-05,hardcover-fiction
9780553807059,0,Bantam,Dean R Koontz,http://www.amazon.com/Odd-Hours-Dean-Koontz/dp/0553807056?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553807059.jpg,"Odd Thomas, who can communicate with the dead, confronts evil forces in a California coastal town.",2008-07-05,hardcover-fiction
9780399154911,1,Putnam,Nora Roberts,http://www.amazon.com/Tribute-Nora-Roberts/dp/0515146366?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780515146363.jpg,"A former child star returns to Virginia to rehabilitate the farm owned by her grandmother, an actress who died mysteriously.",2008-07-12,hardcover-fiction
9780312349516,4,St. Martin’s,Janet Evanovich,http://www.amazon.com/Fearless-Fourteen-Janet-Evanovich/dp/0312349513?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312349516.jpg,Stephanie Plum and her boyfriend Joe Morelli become involved when his cousin’s bank robbery goes bad.,2008-07-12,hardcover-fiction
9781416543831,2,Atria,Brad Thor,http://www.amazon.com/The-Last-Patriot-A-Thriller/dp/1416543848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416543831.jpg,"Scot Harvath, a Homeland Security superagent, searches for an ancient secret that could defeat Islamic militants.",2008-07-12,hardcover-fiction
9780061374227,5,Ecco,David Wroblewski,http://www.amazon.com/Story-Edgar-Sawtelle-David-Wroblewski/dp/B005DIGU4O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061374234.jpg,A mute takes refuge with three dogs in the Wisconsin woods after his father’s murder.,2008-07-12,hardcover-fiction
9781416548522,1,Simon & Schuster,James Lee Burke,http://www.amazon.com/Swan-Peak-Dave-Robicheaux-No/dp/1416548548?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416548522.jpg,The Louisiana detective Dave Robicheaux can’t escape trouble on his Montana vacation.,2008-07-12,hardcover-fiction
9780316018708,5,"Little, Brown",James Patterson and Howard Roughan,http://www.amazon.com/Sail-James-Patterson/dp/0446536105?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446536103.jpg,A sailing vacation turns into a disaster.,2008-07-12,hardcover-fiction
9780316068048,10,"Little, Brown",Stephenie Meyer,http://www.amazon.com/The-Host-Novel-Stephenie-Meyer/dp/0316218502?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316218504.jpg,"Aliens have taken control of the minds and bodies of most humans, but one woman won’t surrender.",2008-07-12,hardcover-fiction
9780399155031,3,Putnam,Catherine Coulter,http://www.amazon.com/TailSpin-FBI-Thriller-Catherine-Coulter/dp/051514648X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780515146486.jpg,Dillon Savich and Lacey Sherlock — F.B.I. agents as well as husband and wife — come to the aid of a colleague.,2008-07-12,hardcover-fiction
9780670018857,4,Viking,Jane Green,http://www.amazon.com/The-Beach-House-A-Novel/dp/0452295386?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780670018857.jpg,A woman’s life changes when she rents out rooms in her Nantucket house.,2008-07-12,hardcover-fiction
